-0.09893209306441175,-0.09893209306441175,-0.09893209306441175,0.987136449859253,0.8900791390380542,-1.0,-0.9127313752274349,-0.847130587708286,-0.7973023044889697,-0.7512014644316756,-0.7344556218580806,-0.73894625071203,0.554487587171844,0.5706361539865392,0.5716979775579165,0.5622964146863472,0.5581265450362514,0.5575735119261589,0.5555162287566155,0.5538903114129441,0.5512689344711066,0.5644974864645147,0.5970600759867493,0.6821165683189452,0.7439346093650625,0.7997798928221833,0.8591092848728856,0.8893491353327323,0.9155407834267038,0.9378058964390199,0.9763744255368569,0.986859933304207,0.9953434612130228,0.9982524153721084,0.9997898474181648,1.0,0.999347420930091,0.9983740826563285,0.9954540678350412,0.9889503984603558,0.9824024864368628,0.9748259328285984,0.9680015042500594,0.9631348128812471,0.9620508679854662,0.9621061712964756,0.9656787651876717,0.9700034841085934,0.975157752694654,0.9748480541530022,0.9760536663330035,0.9777127656632805,0.9780335248671335,0.9789183778432813,0.9787303465858499,0.9790953484385108,0.9795930782375939,0.9804447492271364,0.9812079349190634,0.9818383926645686,0.9822144551794318,0.98274536696512,0.9834532493460382,0.984470830268608,0.9840726464293417,0.9849132567566821,0.9854884111911779,0.9860193229768666,0.9857981097328297
-1.0,-1.0,-1.0,1.0,0.9947598427952837,0.9996399891996759,0.9927997839935199,0.9831194935848073,0.9706191185735571,0.963078892366771,0.9684790543716311,0.9973199195975877,0.998979969399082,0.9973799213976418,0.9924797743932319,0.9859595787873636,0.9745992379771395,0.958058741762253,0.9557586727601828,0.9469984099522986,0.9360580817424522,0.9445183355500664,0.9566186985609566,0.967139014170425,0.9810594317829535,0.9928797863935919,0.9990999729991901,0.9973399201976059,0.9963398901967058,0.9960198805964178,0.9965198955968677,0.9964398931967957,0.997859935798074,0.9985999579987401,0.9984599537986139,0.998579957398722,0.9978999369981099,0.9968199045971378,0.9966398991969758,0.99639989199676,0.9952198565956976,0.99419982599478,0.9948598457953737,0.9950398511955358,0.9950798523955717,0.9967799033971019,0.9992399771993159,0.9999199975999278,0.9987599627988839,0.9996799903997122,0.999039971199136,0.9967199015970478,0.9973399201976059,0.99689990699721,0.99569987099613,0.9951198535956076,0.9951798553956619,0.9943398301949056,0.9943598307949237,0.9944798343950318,0.9936598097942939,0.9939998199945999,0.9940398211946357,0.9940598217946537,0.9940798223946719,0.9936598097942939,0.9933197995939875,0.99259977799334,0.9929797893936818
-1.0,-1.0,-1.0,0.9772569041540962,0.9790619117609138,0.9787009102395505,0.9787009102395505,0.9787009102395505,0.9777726206131869,0.9777726206131869,0.9888605244836388,0.9833423583713676,0.9762770428818237,0.99102653361182,0.9962868414945463,0.9984012789768186,0.9988138521440915,0.9987107088522731,0.997318274412728,0.997318274412728,0.9970604161831826,0.9965962713700007,0.9963899847863646,0.9952554085763647,0.9948944070550012,0.9943271189500014,0.9940176890745469,0.9938114024909106,0.9938114024909106,0.9945849771795467,0.995977411619092,0.9961321265568193,0.9987622804981819,0.9992264253113639,0.9996905701245455,0.9994327118950002,1.0,0.9998968567081821,0.9980402774554551,0.9956679817436374,0.9933988293236382,0.9880353781490936,0.9883963796704573,0.9887573811918209,0.9883963796704573,0.9877775199195482,0.9838580748304584,0.9821562105154589,0.981743637348186,0.982362497099095,0.9800417730331865,0.9779273355509144,0.9768443309868236,0.9762770428818237,0.9757613264227329,0.9753487532554603,0.9752456099636422,0.9749877517340966,0.9749361800881877,0.9747814651504603,0.9747814651504603,0.974420463629097,0.974420463629097,0.9747814651504603,0.9751940383177327,0.9760191846522783,0.9761738995900056,0.9766896160490963,0.977153760862278
-1.0,-1.0,-1.0,0.9924281140163325,0.9910514074738477,0.9886943189995931,0.987150738936807,0.9874427675973338,0.9864415264755269,0.9865666816157528,0.9862329345751504,0.9852942710234562,0.9854402853537194,0.9843138890916865,0.9845641993721383,0.984772791272515,0.9849813831728915,0.9844181850418747,0.9842304523315359,0.9841261563813477,0.9839801420510839,0.9840218604311595,0.9842513115215734,0.984501621802025,0.9848770872227033,0.985189975073268,0.9852734118334183,0.9867961327061667,0.9889237700900073,0.9924072548262952,0.9945140330200974,0.9965999520238626,0.9972048685349548,0.9980600953264982,0.9991447732084562,0.9997079713394728,1.0,0.9998122672896612,0.9993533651088327,0.9988527445479292,0.9977054890958583,0.9978306442360845,0.9973300236751803,0.9966208112139003,0.9957030068522439,0.9948894984407755,0.9947434841105118,0.9940134124591942,0.9934710735182151,0.9931164672875752,0.9924906915864455,0.9920526485956549,0.9918231975052407,0.9915520280347514,0.9913225769443372,0.9911974218041111,0.9911765626140734,0.9911348442339984,0.9910931258539228,0.9907802380033581,0.9908219563834337,0.9906759420531699,0.9903839133926429,0.9899667295918899,0.9900084479719653,0.9899458704018522,0.9899250112118143,0.9897372785014757,0.9897164193114378
-1.0,-1.0,-1.0,0.9968194274969493,0.9970594707047267,0.9972995139125043,0.9972995139125043,0.9972395031105599,0.9971794923086155,0.9971394851073192,0.9971194815066711,0.9970994779060232,0.9970994779060232,0.9971194815066711,0.9971394851073192,0.9971394851073192,0.9971594887079673,0.9971794923086155,0.9971794923086155,0.9971994959092638,0.9971994959092638,0.9972194995099115,0.9972595067112078,0.9972395031105599,0.9972395031105599,0.9972395031105599,0.9971794923086155,0.9969994599027827,0.996899441899542,0.9971994959092638,0.9975195535196333,0.9980796543377808,0.9988998019643538,0.999519913584445,0.9997999639935189,0.9999799963993519,1.0,1.0,0.9999399891980554,0.9998799783961112,0.9998599747954631,0.9998199675941666,0.9997199495909261,0.999519913584445,0.999659938788982,0.9995599207857415,0.9993798883799083,0.9993198775779637,0.999139845172131,0.9991798523734272,0.9992198595747233,0.9989998199675942,0.9990398271688903,0.9986797623572243,0.998659758756576,0.9986997659578725,0.9985597407533355,0.998599747954632,0.9984397191494467,0.9984997299513914,0.9984597227500949,0.9984597227500949,0.9984397191494467,0.9984597227500949,0.9984597227500949,0.9984397191494467,0.9984197155487986,0.9983997119481507,0.9983797083475026
-1.0,-1.0,-1.0,0.9896648012328082,0.9932566304007784,0.9934651882234347,0.9935578805890597,0.9936505729546845,0.993766438411716,0.9938127845945286,0.9939749962343725,0.9946933620679661,0.9945311504281229,0.9950873046218729,0.9950177853476541,0.9949946122562479,0.9954812471757795,0.9960374013695295,0.9971265366656232,0.99733509448828,0.9987254799726557,0.9983547105101553,0.9984474028757806,0.9986559606984367,0.9988413454296869,0.999582884354687,1.0,0.9998377883601559,0.9961996130093731,0.996454517014842,0.9950409584390603,0.9944152849710914,0.994739708250779,0.9942530733312474,0.9942067271484352,0.9941835540570287,0.9937896115031222,0.9939054769601536,0.9931871111265596,0.9925846107499969,0.9918894180078093,0.9911247059914026,0.9911247059914026,0.9909624943515589,0.9909856674429649,0.9908929750773399,0.9909393212601525,0.9909393212601525,0.9909856674429649,0.9909856674429649,0.9910088405343713,0.9910088405343713,0.9910551867171837,0.9910551867171837,0.9910783598085902,0.9911015328999961,0.9911478790828088,0.9911710521742152,0.9911942252656214,0.9912405714484338,0.9912869176312464,0.991356436905465,0.9913796099968712,0.9914027830882777,0.9914954754539027,0.9915881678195277,0.9916808601851526,0.9917503794593716,0.9917272063679654
1.0,1.0,1.0,-1.0,-0.9950694174127417,-0.9943428052419876,-0.9935123913325546,-0.9927857791618007,-0.9921629687297262,-0.9916439600363306,-0.9789801479174773,-0.9609705462566497,-0.9531335149863758,-0.9506941741274166,-0.9500713636953418,-0.9503827689113792,-0.9504346697807188,-0.9511093810821332,-0.9520954975995845,-0.9528221097703384,-0.9530816141170362,-0.952874010639678,-0.9527183080316595,-0.9523031010769429,-0.9518359932528866,-0.951368885428831,-0.9516802906448681,-0.954898144543921,-0.9552095497599583,-0.9558842610613727,-0.9554171532373165,-0.9542234332425068,-0.9530816141170362,-0.9527702089009988,-0.9518878941222265,-0.9515245880368496,-0.9538601271571299,-0.954794342805242,-0.9557804593226935,-0.9599325288698586,-0.9648631114571169,-0.968288568833528,-0.9684961723108861,-0.9679771636174905,-0.9667834436226805,-0.9654859218891914,-0.9663163357986244,-0.9669391462306994,-0.9671986505773972,-0.9671986505773972,-0.9677176592707928,-0.9681328662255091,-0.9686518749189047,-0.9686518749189047,-0.9686518749189047,-0.9686518749189047,-0.9677695601401324,-0.9667315427533409,-0.9663163357986244,-0.9654859218891914,-0.9651745166731543,-0.9651745166731543,-0.9651745166731543,-0.9651745166731543,-0.9651745166731543,-0.9651745166731543,-0.9651745166731543,-0.9656935253665498,-0.9659530297132477
-1.0,-1.0,-1.0,1.0,0.9997904003353593,0.9972542443932089,0.9969188849297839,0.9963948857681824,0.9944246489205615,0.994487528819954,0.9941102494236007,0.9941102494236007,0.9941102494236007,0.9946552085516662,0.9945713686858102,0.9945294487528817,0.9953259274785162,0.995221127646196,0.9950953678474115,0.9949905680150912,0.9954097673443723,0.9956822469084048,0.9957451268077973,0.9962900859358621,0.996457765667575,0.9967302452316074,0.9965416055334311,0.9965835254663593,0.9962272060364703,0.9964158457346466,0.9958080067071893,0.9957660867742608,0.995367847411444,0.9947390484175223,0.9942779291553134,0.9938377698595682,0.9931041710333264,0.9925801718717251,0.9928945713686859,0.9927688115699014,0.9929155313351501,0.9932928107315027,0.9937539299937121,0.9942360092223852,0.9962062460700061,0.9951163278138757,0.9968560050303918,0.9965206455669668,0.9991616013414377,0.9977572835883459,0.9973380842590649,0.9967721651645358,0.9976105638230979,0.9978411234542026,0.9979040033535946,0.9979249633200586,0.9979249633200586,0.9979459232865229,0.9979668832529864,0.9980088031859149,0.9980088031859149,0.9980297631523789,0.9980297631523789,0.9980088031859149,0.9979878432194507,0.9979668832529864,0.9979459232865229,0.9979249633200586,0.9979040033535946
-1.0,-1.0,-1.0,0.9995997398308902,0.9993195577125134,0.9995797268224345,0.9997998699154451,0.9999199479661782,1.0,0.9995597138139791,0.9988992845349478,0.9992395056786914,0.9990393755941362,0.9988992845349478,0.9988192325011258,0.9988192325011258,0.9988392455095814,0.9986591284334816,0.9985590633912043,0.9985390503827489,0.9984189723320158,0.9982788812728274,0.9983189072897385,0.9982388552559165,0.9981988292390054,0.9982188422474609,0.9982388552559165,0.9982588682643718,0.9983789463151049,0.9985990894081154,0.9988192325011258,0.9991194276279585,0.9992194926702358,0.9993795967378796,0.999299544704058,0.9992194926702358,0.9993195577125134,0.9993395707209687,0.9993595837294242,0.9993595837294242,0.9993595837294242,0.9993595837294242,0.9993395707209687,0.999279531695602,0.9991994796617802,0.9990393755941362,0.9988592585180365,0.9986791414419374,0.9982988942812829,0.9978385950868067,0.9976384650022518,0.997498373943063,0.9973582828838745,0.9972982438585081,0.9971581527993194,0.9968979836893983,0.9970180617401314,0.9968779706809425,0.9967578926302094,0.9967378796217543,0.9966578275879321,0.9965577625456545,0.9965377495371994,0.9965377495371994,0.9964376844949219,0.9962975934357334,0.9963176064441888,0.9961975283934557,0.9961374893680894
-1.0,-1.0,-1.0,0.7650868050201978,0.7660324606576416,0.8833554328944253,0.9335779703351936,0.9637567198084016,0.9824642552447909,0.9911807332942733,0.9956828764377561,0.9978003227563803,0.9987870938563217,0.999218806212546,0.9993832680625365,0.9995682876437755,0.9996299608375216,0.9995271721812777,0.9994449412562827,0.9996299608375216,0.9999177690750045,0.9999177690750045,1.0,0.9810868872511227,0.9524294098903241,0.9195164821610287,0.8842394153381232,0.8597757151520755,0.842507220903101,0.822936260754263,0.8231829535292483,0.8100260055300295,0.8919896800189129,0.9392724618911052,0.9605497137335921,0.974364509132772,0.9726993329016207,0.9664497826019918,0.9688755948893477,0.9749606833389863,0.9767080904951326,0.9822997933948008,0.9869458406570248,0.9878298231007223,0.9901734044630832,0.9936887765066245,0.9733982957640792,0.9439596246158273,0.9098954639365997,0.8734260487012651,0.8465776516903591,0.8277056544039798,0.816871730035873,0.8085664066113663,0.7990892925056787,0.7985136760307132,0.7956561513871327,0.7925930494310645,0.790516718574938,0.7885431763750552,0.7870013465313965,0.7858706713127137,0.781471316825475,0.781080719931748,0.8827798164194598,0.9343591641226472,0.9644762404021088,0.9834715840759811,0.9913246374130149
